Time,generator-102-1_ir_cnv,generator-102-1_ii_cnv,generator-101-1_ir_cnv,generator-101-1_ii_cnv
0.0,1.1304438695940544,-1.208754105546294,4.466376144658554,-0.2145041602379007
1.0e-6,1.1304438695940544,-1.208754105546294,4.466376144658554,-0.2145041602379007
2.784702835254947e-6,1.1304438695940544,-1.208754105546294,4.466376144658554,-0.21450416023790067
5.951977512416649e-6,1.1304438695940544,-1.208754105546294,4.466376144658554,-0.21450416023790067
9.796925095372945e-6,1.1304438695940544,-1.208754105546294,4.466376144658554,-0.21450416023790067
3.127529712722128e-5,1.1304438695940544,-1.208754105546294,4.466376144658554,-0.21450416023790053
0.0001312752971272213,1.1304438695940542,-1.2087541055462938,4.466376144658554,-0.21450416023790014
0.0002312752971272213,1.1304438695940542,-1.2087541055462938,4.466376144658554,-0.2145041602379
0.0003312752971272213,1.1304438695940542,-1.208754105546294,4.466376144658554,-0.21450416023790014
0.00043127529712722127,1.1304438695940542,-1.208754105546294,4.466376144658555,-0.2145041602379003
0.0005312752971272213,1.1304438695940542,-1.208754105546294,4.466376144658554,-0.21450416023790062
0.0006312752971272213,1.1304438695940542,-1.208754105546294,4.466376144658554,-0.21450416023790078
0.0007312752971272214,1.1304438695940542,-1.2087541055462943,4.466376144658554,-0.21450416023790062
0.0008312752971272214,1.1304438695940542,-1.2087541055462943,4.466376144658554,-0.21450416023790045
0.0009312752971272214,1.1304438695940542,-1.208754105546294,4.466376144658554,-0.21450416023790025
0.0010312752971272214,1.1304438695940542,-1.208754105546294,4.466376144658554,-0.21450416023790017
0.0011312752971272214,1.1304438695940542,-1.208754105546294,4.466376144658554,-0.2145041602379001
0.0012312752971272215,1.1304438695940542,-1.2087541055462943,4.466376144658554,-0.21450416023790023
0.0013312752971272215,1.1304438695940542,-1.2087541055462943,4.466376144658554,-0.21450416023790017
0.0014312752971272216,1.1304438695940542,-1.2087541055462943,4.466376144658554,-0.21450416023790012
0.0015312752971272216,1.1304438695940542,-1.2087541055462943,4.466376144658554,-0.2145041602379001
0.0016312752971272217,1.1304438695940542,-1.2087541055462943,4.466376144658555,-0.21450416023790017
0.0017312752971272217,1.1304438695940542,-1.2087541055462943,4.466376144658555,-0.21450416023790012
0.0018312752971272217,1.1304438695940544,-1.2087541055462943,4.466376144658554,-0.21450416023790017
0.0019312752971272218,1.1304438695940544,-1.2087541055462943,4.466376144658554,-0.21450416023790017
0.0020312752971272216,1.1304438695940542,-1.208754105546294,4.466376144658554,-0.21450416023790017
0.0021312752971272214,1.1304438695940542,-1.208754105546294,4.466376144658554,-0.21450416023790017
0.0022312752971272213,1.1304438695940542,-1.208754105546294,4.466376144658555,-0.21450416023790017
0.002331275297127221,1.1304438695940542,-1.2087541055462943,4.466376144658555,-0.21450416023790006
0.002431275297127221,1.1304438695940542,-1.208754105546294,4.466376144658555,-0.21450416023790012
0.0025312752971272208,1.1304438695940542,-1.208754105546294,4.466376144658555,-0.21450416023790003
0.0026312752971272206,1.1304438695940542,-1.208754105546294,4.466376144658555,-0.21450416023790003
0.0027312752971272204,1.1304438695940544,-1.208754105546294,4.466376144658554,-0.21450416023790012
0.0028312752971272202,1.1304438695940544,-1.208754105546294,4.466376144658554,-0.21450416023790012
0.00293127529712722,1.1304438695940544,-1.208754105546294,4.466376144658553,-0.2145041602379001
0.00303127529712722,1.1304438695940546,-1.208754105546294,4.466376144658553,-0.2145041602379001
0.0031312752971272197,1.1304438695940542,-1.208754105546294,4.466376144658553,-0.21450416023790025
0.0032312752971272196,1.130443869594054,-1.208754105546294,4.466376144658553,-0.2145041602379003
0.0033312752971272194,1.1304438695940544,-1.208754105546294,4.466376144658555,-0.21450416023790028
0.0034312752971272192,1.1304438695940544,-1.208754105546294,4.466376144658555,-0.21450416023790017
0.003531275297127219,1.1304438695940546,-1.208754105546294,4.466376144658555,-0.2145041602379001
0.003631275297127219,1.1304438695940544,-1.208754105546294,4.466376144658554,-0.2145041602379002
0.0037312752971272187,1.1304438695940546,-1.2087541055462943,4.466376144658554,-0.21450416023790012
0.0038312752971272185,1.1304438695940544,-1.2087541055462943,4.466376144658555,-0.21450416023790014
0.003931275297127218,1.1304438695940542,-1.2087541055462943,4.466376144658555,-0.2145041602379001
0.004031275297127219,1.1304438695940542,-1.2087541055462943,4.466376144658554,-0.21450416023790023
0.004131275297127219,1.1304438695940542,-1.2087541055462943,4.466376144658554,-0.21450416023790006
0.004231275297127219,1.1304438695940542,-1.2087541055462943,4.466376144658554,-0.21450416023790028
0.004331275297127219,1.1304438695940542,-1.2087541055462943,4.466376144658555,-0.21450416023790025
0.00443127529712722,1.1304438695940542,-1.2087541055462943,4.466376144658555,-0.21450416023790012
0.00453127529712722,1.1304438695940542,-1.2087541055462943,4.466376144658555,-0.21450416023789992
0.00463127529712722,1.1304438695940542,-1.2087541055462943,4.466376144658554,-0.2145041602378998
0.0047312752971272205,1.1304438695940542,-1.208754105546294,4.466376144658554,-0.21450416023789975
0.004831275297127221,1.1304438695940542,-1.208754105546294,4.466376144658554,-0.21450416023790014
0.004931275297127221,1.1304438695940542,-1.208754105546294,4.466376144658554,-0.2145041602379004
0.005031275297127221,1.1304438695940542,-1.208754105546294,4.466376144658555,-0.21450416023790037
0.0051312752971272215,1.1304438695940542,-1.208754105546294,4.466376144658555,-0.2145041602379003
0.005231275297127222,1.1304438695940542,-1.2087541055462943,4.466376144658555,-0.2145041602379002
0.005331275297127222,1.1304438695940542,-1.2087541055462943,4.466376144658555,-0.21450416023790014
0.005431275297127222,1.1304438695940542,-1.2087541055462943,4.466376144658555,-0.21450416023790006
0.0055312752971272226,1.1304438695940542,-1.2087541055462943,4.466376144658554,-0.21450416023790012
0.005631275297127223,1.1304438695940542,-1.2087541055462943,4.466376144658554,-0.21450416023790012
0.005731275297127223,1.1304438695940544,-1.2087541055462943,4.466376144658554,-0.21450416023790028
0.005831275297127223,1.1304438695940546,-1.208754105546294,4.466376144658554,-0.21450416023790017
0.005931275297127224,1.1304438695940546,-1.208754105546294,4.466376144658555,-0.21450416023790014
0.006031275297127224,1.1304438695940544,-1.208754105546294,4.466376144658555,-0.2145041602379001
0.006131275297127224,1.1304438695940544,-1.208754105546294,4.466376144658554,-0.21450416023790003
0.006231275297127224,1.1304438695940544,-1.208754105546294,4.466376144658554,-0.21450416023790003
0.006331275297127225,1.1304438695940546,-1.2087541055462943,4.466376144658554,-0.21450416023790017
0.006431275297127225,1.1304438695940542,-1.2087541055462943,4.466376144658554,-0.2145041602379001
0.006531275297127225,1.1304438695940542,-1.2087541055462943,4.466376144658554,-0.2145041602379001
0.0066312752971272254,1.1304438695940542,-1.2087541055462943,4.466376144658554,-0.2145041602379001
0.006731275297127226,1.1304438695940542,-1.2087541055462943,4.466376144658553,-0.21450416023790006
0.006831275297127226,1.1304438695940542,-1.2087541055462943,4.466376144658555,-0.21450416023789998
0.006931275297127226,1.1304438695940542,-1.2087541055462943,4.466376144658555,-0.21450416023790006
0.0070312752971272265,1.1304438695940542,-1.2087541055462943,4.466376144658555,-0.21450416023790006
0.007131275297127227,1.1304438695940542,-1.2087541055462943,4.466376144658555,-0.21450416023790006
0.007231275297127227,1.1304438695940542,-1.2087541055462943,4.466376144658555,-0.2145041602379
0.007331275297127227,1.1304438695940542,-1.2087541055462943,4.466376144658555,-0.21450416023790014
0.0074312752971272275,1.1304438695940542,-1.2087541055462943,4.466376144658555,-0.2145041602379001
0.007531275297127228,1.1304438695940544,-1.208754105546294,4.466376144658555,-0.2145041602379
0.007631275297127228,1.1304438695940544,-1.2087541055462938,4.466376144658554,-0.2145041602378999
0.007731275297127228,1.1304438695940544,-1.208754105546294,4.466376144658554,-0.2145041602378998
0.007831275297127228,1.1304438695940546,-1.208754105546294,4.466376144658555,-0.21450416023790006
0.007931275297127227,1.1304438695940542,-1.208754105546294,4.466376144658555,-0.2145041602379001
0.008031275297127227,1.1304438695940542,-1.208754105546294,4.466376144658555,-0.2145041602379001
0.008131275297127226,1.1304438695940542,-1.208754105546294,4.466376144658555,-0.21450416023790003
0.008231275297127225,1.1304438695940542,-1.208754105546294,4.466376144658555,-0.2145041602379
0.008331275297127225,1.1304438695940542,-1.208754105546294,4.466376144658555,-0.21450416023789992
0.008431275297127224,1.1304438695940542,-1.208754105546294,4.466376144658555,-0.21450416023789987
0.008531275297127223,1.1304438695940542,-1.2087541055462938,4.466376144658555,-0.21450416023789987
0.008631275297127223,1.1304438695940544,-1.2087541055462938,4.466376144658555,-0.2145041602378999
0.008731275297127222,1.1304438695940546,-1.2087541055462938,4.466376144658555,-0.21450416023789992
0.008831275297127222,1.1304438695940544,-1.2087541055462938,4.466376144658555,-0.21450416023789992
0.008931275297127221,1.1304438695940546,-1.2087541055462938,4.466376144658555,-0.21450416023789992
0.00903127529712722,1.1304438695940544,-1.2087541055462938,4.466376144658555,-0.21450416023789992
0.00913127529712722,1.1304438695940546,-1.2087541055462938,4.466376144658555,-0.21450416023789992
0.00923127529712722,1.1304438695940544,-1.2087541055462938,4.466376144658555,-0.21450416023789992
0.009331275297127219,1.1304438695940546,-1.2087541055462938,4.466376144658555,-0.21450416023790012
