Time,generator-101-1_ω
0.0,0.9999999882241896
1.0e-6,0.9999999882241896
6.9845822091635936e-6,0.9999999882241896
3.1699941136257206e-5,0.9999999882241896
0.0001316999411362572,0.9999999882241896
0.00023169994113625723,0.9999999882241896
0.0003316999411362572,0.9999999882241896
0.0004316999411362572,0.9999999882241896
0.0005316999411362572,0.9999999882241896
0.0006316999411362572,0.9999999882241896
0.0007316999411362573,0.9999999882241896
0.0008316999411362573,0.9999999882241896
0.0009316999411362574,0.9999999882241896
0.0010316999411362573,0.9999999882241896
0.0011316999411362574,0.9999999882241896
0.0012316999411362574,0.9999999882241896
0.0013316999411362575,0.9999999882241896
0.0014316999411362575,0.9999999882241896
0.0015316999411362575,0.9999999882241896
0.0016316999411362576,0.9999999882241896
0.0017316999411362576,0.9999999882241896
0.0018316999411362577,0.9999999882241896
0.0019316999411362577,0.9999999882241896
0.0020316999411362576,0.9999999882241896
0.0021316999411362574,0.9999999882241896
0.0022316999411362572,0.9999999882241896
0.002331699941136257,0.9999999882241896
0.002431699941136257,0.9999999882241896
0.0025316999411362567,0.9999999882241896
0.0026316999411362565,0.9999999882241896
0.0027316999411362564,0.9999999882241896
0.002831699941136256,0.9999999882241896
0.002931699941136256,0.9999999882241896
0.003031699941136256,0.9999999882241896
0.0031316999411362557,0.9999999882241896
0.0032316999411362555,0.9999999882241896
0.0033316999411362553,0.9999999882241896
0.003431699941136255,0.9999999882241896
0.003531699941136255,0.9999999882241896
0.003631699941136255,0.9999999882241896
0.0037316999411362546,0.9999999882241896
0.0038316999411362545,0.9999999882241896
0.003931699941136254,0.9999999882241896
0.0040316999411362546,0.9999999882241896
0.004131699941136255,0.9999999882241896
0.004231699941136255,0.9999999882241896
0.004331699941136255,0.9999999882241896
0.004431699941136256,0.9999999882241896
0.004531699941136256,0.9999999882241896
0.004631699941136256,0.9999999882241896
0.004731699941136256,0.9999999882241896
0.004831699941136257,0.9999999882241896
0.004931699941136257,0.9999999882241896
0.005031699941136257,0.9999999882241896
0.0051316999411362575,0.9999999882241896
0.005231699941136258,0.9999999882241896
0.005331699941136258,0.9999999882241896
0.005431699941136258,0.9999999882241896
0.0055316999411362585,0.9999999882241896
0.005631699941136259,0.9999999882241896
0.005731699941136259,0.9999999882241896
0.005831699941136259,0.9999999882241896
0.0059316999411362595,0.9999999882241896
0.00603169994113626,0.9999999882241896
0.00613169994113626,0.9999999882241896
0.00623169994113626,0.9999999882241896
0.006331699941136261,0.9999999882241896
0.006431699941136261,0.9999999882241896
0.006531699941136261,0.9999999882241896
0.006631699941136261,0.9999999882241896
0.006731699941136262,0.9999999882241896
0.006831699941136262,0.9999999882241896
0.006931699941136262,0.9999999882241896
0.0070316999411362624,0.9999999882241896
0.007131699941136263,0.9999999882241896
0.007231699941136263,0.9999999882241896
0.007331699941136263,0.9999999882241896
0.0074316999411362635,0.9999999882241896
0.007531699941136264,0.9999999882241896
0.007631699941136264,0.9999999882241896
0.007731699941136264,0.9999999882241896
0.007831699941136264,0.9999999882241896
0.007931699941136263,0.9999999882241896
0.008031699941136262,0.9999999882241896
0.008131699941136262,0.9999999882241896
0.008231699941136261,0.9999999882241896
0.00833169994113626,0.9999999882241896
0.00843169994113626,0.9999999882241896
0.00853169994113626,0.9999999882241896
0.008631699941136259,0.9999999882241896
0.008731699941136258,0.9999999882241896
0.008831699941136258,0.9999999882241896
0.008931699941136257,0.9999999882241896
0.009031699941136256,0.9999999882241896
0.009131699941136256,0.9999999882241896
0.009231699941136255,0.9999999882241896
0.009331699941136255,0.9999999882241896
0.009431699941136254,0.9999999882241896
0.009531699941136253,0.9999999882241896
0.009631699941136253,0.9999999882241896
